#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,110.248,49.364,30.5047,38.7314,801.002,345.689
10000,1638.09,279.447,108.725,130.841,274.643,7.32884
10000,168.701,1071.66,415.229,61.4607,55.7408,189.216
10000,118.486,127.104,907.141,334.691,440.231,108.29
10000,1205.24,367.682,228.265,97.9512,12.75,1.53502
10000,145.444,226.804,1544.31,266.225,64.6457,47.0977
10000,104.545,33.3374,32.8409,33.7598,41.0202,970.394
10000,3387.76,61.3001,39.4803,36.0845,63.5952,1.29542
10000,102.261,46.7723,33.7506,33.3856,32.5836,676.208
10000,122.726,55.474,313.071,99.0996,93.8623,408.093
10000,129.258,1473.79,546.452,109.423,164.547,0.978867
10000,127.129,295.243,612.529,125.546,69.2943,67.6231
10000,1218.61,470.885,203.678,25.9503,2.74934,0.0512455
10000,1415.01,251.966,26.5649,7.36213,2.5288,2.73676
10000,213.443,851.008,168.264,57.9781,118.777,4.05746
10000,108.669,28.055,37.0426,48.2987,67.0444,1436.3
10000,133.634,954.863,162.735,114.078,66.1485,33.6225
10000,105.511,31.7945,40.5033,36.0388,28.0853,37.0715
10000,838.978,473.883,215.637,20.3304,245.521,21.6088
10000,387.369,282.247,255.38,61.8137,75.4587,81.908
10000,101.13,36.5933,33.0829,41.5484,38.2139,30.4022
10000,1183.51,394.479,273.566,270.38,81.7677,0.187498
10000,432.291,157.074,167.128,102.226,569.789,192.073
10000,280.922,565.705,18.9983,27.3481,45.9765,22.1955
10000,142.599,64.3873,1163.67,493.561,139.443,207.102
10000,137.632,733.975,474.615,261.203,101.068,37.7694
10000,1004.02,510.016,489.204,90.7063,146.81,142.346
10000,1489.62,781.777,364.271,15.5947,9.29219,1.35029
10000,2296.65,56.1556,798.608,187.928,572.943,122.928
10000,1970.27,109.59,43.4326,409.873,80.4093,1.48189
10000,117.002,82.7266,342.415,187.373,66.8076,49.381
10000,103.307,29.6125,28.8007,30.6313,27.9924,32.3974
10000,129.579,68.1464,1419.47,223.604,78.5251,35.8154
10000,117.758,66.0154,451.625,282.739,184.911,204.636
10000,804.809,475.938,232.313,263.905,147.894,28.7338
10000,996.214,106.801,126.73,306.355,83.8881,129.394
10000,475.342,506.534,164.451,33.9346,19.6675,342.097
10000,2524.41,306.396,215.55,48.3982,129.572,267.543
10000,116.718,630.619,65.8161,160.861,307.401,28.9349
10000,227.57,759.302,785.053,93.6686,18.697,2.21123
10000,1055.95,191.656,78.182,118.429,1.45652,12.6852
10000,2478.46,131.774,795.613,9.33992,6.21709,1.90641
10000,110.317,40.2966,29.4621,31.4128,34.3133,30.9624
10000,111.789,33.6026,72.174,195.099,197.419,376.74
10000,117.103,30.5937,28.0856,29.5013,29.4485,31.3739
10000,1573.7,25.5812,14.9404,680.081,93.678,90.0186
10000,1616.92,159.061,46.3026,54.2674,9.49291,1.03312
10000,99.3158,35.511,124.766,888.4,312.088,109.838
10000,1472.93,874.313,129.758,55.1666,34.0479,39.2822
10000,3137.52,401.798,71.6805,0.799148,0.0456802,0
10000,550.302,96.5276,125.772,92.5761,571.287,126.349
10000,108.283,224.46,261.869,282.841,692.466,108.465
10000,883.811,429.094,159.87,137.049,110.786,39.8397
10000,131.298,58.0106,1312.03,592.938,363.701,84.5433
