#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,2624.27,430.536,118.377,166.333,54.1169,124.122
10000,1135.68,180.626,238.947,96.9274,135.927,21.4927
10000,2369.24,342.253,29.2046,9.31432,5.04954,0.308004
10000,2188.34,337.389,50.7838,3.69954,75.3882,0.540836
10000,0.126022,5.3465,2.85133,717.796,361.656,50.4242
10000,0,0,0,0.0450971,0,0
10000,1550.11,306.523,405.004,1.83025,16.6109,5.01983
10000,1443.77,40.0752,39.417,55.4583,30.2919,0.190931
10000,3.75966,21.0171,200.706,876.452,130.318,99.5104
10000,6.67665,109.337,0.690125,0.718544,667.669,152.641
10000,0.169667,0,0,0,0.175704,0
10000,965.932,54.5656,136.335,345.367,96.0979,1.71835
10000,0.64043,2.32827,615.12,657.972,134.488,84.5016
10000,383.69,53.1042,1172.9,147.078,2.81181,0.468726
10000,0.0625329,0,0,0,0,0
10000,10.5533,733.769,668.296,225.538,113.504,102.624
10000,2239.43,75.203,76.0016,0.110439,0,0
10000,0.463988,2.22948,10.5906,1284.05,421.182,193.221
10000,0.88397,6.54421,271.129,202.296,202.618,98.2363
10000,2577.88,115.265,53.9683,42.4609,24.2384,7.76933
10000,2605.41,98.2733,50.443,55.3361,94.8306,7.34914
10000,0.695311,12.2073,3.80909,6.29257,257.727,193.467
10000,1546.68,632.62,181.339,208.69,16.9557,2.24024
10000,0.104737,0.0368153,0.230282,5.00973,0.969264,0.0554269
10000,9.28829,828.803,687.303,403.81,137.359,48.6871
10000,0,0,0,0,0,0
10000,4.34471,16.9337,434.279,641.108,238.582,55.1615
10000,2108,45.7167,508.447,50.1381,309.59,22.0301
10000,23.3052,316.155,277.356,163.767,224.23,432.829
10000,5.48161,635.382,455.017,71.7655,119.869,27.5507
10000,6.71377,57.2548,74.098,39.3584,30.8426,31.8217
10000,27.3432,8.49205,184.311,529.058,358.414,57.0724
10000,227.991,77.5235,15.9391,28.8354,98.539,276.587
10000,1717.61,268.314,343.607,45.792,12.651,0.563949
10000,9.29146,37.5579,386.092,511.305,52.2405,30.3372
10000,1306.81,617.854,182.242,87.2748,0,0
10000,0.442385,3.13684,21.0896,837.607,298.595,180.847
10000,124.754,465.052,141.703,36.4625,37.808,75.3056
10000,14.4847,705.374,371.507,196.305,35.1493,34.5587
10000,695.176,34.614,35.2521,52.1817,50.1304,157.698
10000,1194.75,861.104,620.587,14.9681,1.18044,1.73957
10000,0,0,0.0578155,0,0,0
10000,237.306,373.768,181.965,211.578,113.138,50.5506
10000,1199.37,153.182,217.603,149.06,86.3345,38.429
10000,293.951,360.144,80.9451,355.627,510.06,6.09615
10000,1136.11,90.3612,3.61288,0.384571,0.120371,0.0963195
10000,2.96101,58.9069,1507.68,309.869,235.936,14.9257
10000,923.147,95.6426,93.4045,24.5317,8.33254,0.326903
10000,34.9139,897.931,980.912,33.6066,5.70762,0.481679
10000,1214.87,51.3415,35.2071,1.52403,1.41288,0
10000,37.0948,1012.06,594.746,313.445,36.9349,98.5082
10000,2288.25,78.1627,28.553,1108.58,243.44,11.6769
10000,443.201,954.81,836.254,405.535,17.5609,9.43657
10000,445.534,35.6461,31.712,1056.5,180.386,607.853
10000,338.837,482.137,314.551,118.066,206.456,15.6757
